-0.699065913163932	0.9872418520023838
-0.1507868151536259	-0.05640575157818912
0.523529404250264	1.6645688008555484
1.6215089834673178	0.04777574966038684
-1.0120571888216738	-1.7348353294327685
-0.9915363434376964	-1.8309139296092487
-1.779564836638733	1.8739958470578568
0.9004160005954426	0.40107027863268274
-1.1647757281270403	0.7248162115417124
1.132187099430506	-1.3111482808549175
-1.1486202290282141	-0.2352887204933587
-0.171158238704369	0.7448856512019761
-0.8870080914216043	-1.1520411042617396
-0.9028979289877327	-0.36404799665951637
2.448769307133228	1.4509531436648315
-2.036456269608438	-1.0160854048384644
-0.23713467310263234	0.38218972402650114
-1.0046741396789858	-0.8061320555529744
1.1060269407239387	-0.5032323909486474
0.8087187613679899	-0.9278104517358954
0.051862033124466765	-1.0504196676222513
1.1829842767463685	-0.7599164342611695
-0.16108219171668303	0.9514878706456109
-0.4975118850038397	0.4678635433496721
1.4611164319732228	-1.6067238156398795
-0.7081779455408257	-1.5149757378360458
0.19774492922398346	0.08254244009393616
1.0411700390999643	0.4262986397057136
0.9333821559722886	-0.29367310845874905
0.5748279686016353	0.138243401627373
0.09432751956622144	-1.2804571501540087
0.7789968687229417	1.2851673347320691
0.0941781420728126	1.6394575496120167
-0.9682674616975916	-0.11060465629126434
1.1490173584626746	1.3366527601175002
0.5408306290090843	-1.1494071926246232
-0.8074550901919828	-2.1455217047041795
-1.4267046627833457	-2.3949025446077576
1.1829915125169446	0.2486225307350581
-1.0395784205405512	-0.3600238475964403
-0.7190296718019668	0.28544419050146796
0.03617391153887331	0.0007926343469650086
-2.1580359945311294	0.22845076580937732
0.4813238240748817	-1.1749276106903026
-1.3221477464098634	-0.6737861020136563
0.12089895984503805	-1.458034039697658
-1.734293062402443	-0.0032512463900171472
-0.6511736087585608	-1.2416099640736025
0.8616384913459094	-0.37306465317707765
2.168843130462467	0.5036132333656037
1.4117878141080515	0.8489305305322995
1.5895629089972307	-0.16942952421989302
-0.915028112130687	-0.7845074034805983
0.33927492254733926	-0.3907358135788245
-0.22549015451942814	0.03905713456971103
-1.0582600390832988	0.7945126364525678
0.6972262236042549	-0.300483920093916
1.9316335843069043	0.9596361572996286
2.5503407859891287	0.35811015914701627
0.21040528308417883	0.42662741837838225
-0.43143587285345997	0.44019532170529757
-0.6790356647929124	-0.9870036136001867
-0.5284179818430836	0.5673855090373692
-0.21784571889749388	0.1755005949101834
1.6509336002696826	0.33265184236087736
-0.6236299870087894	0.4845249024569669
0.5619572765978543	0.2615927208548218
-0.8480914991673137	0.6200939225334053
-0.9485314856017202	1.2455078507284578
-0.07649396367111107	0.6472164141482057
0.759003284779372	0.18335733467038082
0.3817985558712769	0.3903516955682964
0.5275414808442238	1.6405600307969346
0.6926838278504169	-1.1678594526652577
-1.360138570326886	1.256416296256499
0.27332996805270293	-0.03107747550575862
0.33861190823369836	-0.4376405546326799
1.1835884584237086	-1.828536695840577
0.7117022867850031	1.4982249601685602
-1.1874936680164507	1.780036995985161
0.9937336954818098	-0.7534512836528869
0.6102540514719763	0.7570956042251745
-0.725012663759604	0.014706585790997205
-1.6046813202694912	0.4595214655731758
-1.552682149980971	0.07896398865598157
0.123603956962757	-1.5543043954606508
0.14833114445286844	0.39115172036074297
0.6114327658508225	-2.7703592252378155
-0.34820225235088037	0.4966922568289371
0.8903914918957199	2.233501057948161
-1.5516956206093078	-0.3462052125988632
-1.8041439758554056	0.5322270938717187
0.9937649347064013	0.09557870054911743
-1.2371542781642777	-0.2052160602322717
1.0126345405015809	2.673189123851963
-0.0586136389367231	0.11549708717138818
-1.9070316751631844	-0.2451062451962455
0.7687040234180496	-1.0100433943851608
-0.17926776523986912	0.17847603462419484
-1.1924876687059158	0.7696090376623871
0.9398026194888822	-0.1866709491426027
0.5466728969569207	1.3199029438241607
-1.4914376470333506	-1.184069626621048
0.9331172180665268	0.11152338606809815
-0.7214393324657508	0.6555435716492111
1.361032146740702	-0.8142761727296401
-1.6854586984274211	0.4659570381509205
1.4032805449587042	0.5637162641234269
-0.5001248411210468	-0.14235270624015484
0.5969834768538261	-1.531579359911622
-0.9487298944666058	-0.5094520053098079
0.022002452514102773	-0.6953867364531211
-1.2045172832835478	-1.0582949710112362
1.4538202536903069	-0.6758035845915763
-0.5071249003473405	0.4359673877177027
-1.7764008956894286	-1.4460300956891707
0.36964109419226737	-1.76958925505755
0.6939711609525573	-0.6504128857484965
-0.521094140875233	0.048747777088303426
0.4787597995734535	-0.3289552322356532
0.670582710321494	0.553266007695235
-0.8012319576930729	-0.4005621988550464
-0.420942149086627	0.12675883442883987
-0.09474793046876226	0.8040348111033672
-1.8174150671859293	0.9026837600905137
-0.23365149196492174	-0.04422281417603772
1.2445305055216482	0.18074945125536562
0.2958626380258262	0.0751118908336187
-1.1366207549838672	-0.8299764363372261
0.3058868760405211	-2.038926450448702
-0.5051876502483698	-0.4302088329011323
1.076982841816007	0.9261211070324898
0.43921774368123007	0.1282817185044489
-0.9839448290215632	1.0997005864158702
-0.9746443138959829	-0.25179088829547464
0.5388302743548012	0.705934110390013
0.7765183771125697	0.5448359007232851
-0.7420461430193642	1.3378186304740156
0.4865728238816998	-0.3818360089124737
0.19988091994201468	2.4131751745357035
-1.1455505972812217	-0.6310363500153303
-0.5113565485593347	-0.875353577688633
-0.9841230829314284	-0.4648558039538286
0.08997539291761383	0.10115736795931576
1.608916841927261	0.13929116041599604
-0.7833418295595757	-1.8395524403418264
-0.21908245093561715	-0.0516177155292877
2.1615060534623374	-0.9217511361172006
0.04976329537653063	-1.3694805118606141
1.0493139822017459	1.1907649083142835
