1.1350486602433525	-0.6495513443985984
0.7636035782820204	1.4436203858199135
0.38640275018984144	1.686040665881037
-0.4768332050067755	2.846046780033813
-0.9781940564798794	0.5208279592551399
-0.3034947197408842	1.6024843227461767
0.1224524298967598	0.1222326406772989
-1.4652557072173777	0.5981674460806121
0.6332008244714955	-1.2847385667245288
-1.4183241306074381	-0.39070851496334086
1.7593528653822492	-0.476364442860184
0.45996374764177445	1.8745014746601525
-0.5913198236456546	1.3147986814800339
1.3061323923951578	0.059899353309024156
1.8743672064190782	1.9558281082788616
1.0363162685820646	-0.8371252358433944
0.05752221460902845	-0.07838991219325402
1.5749108556772307	-2.812947395734105
1.158813433689123	0.15111254530670815
0.06888101704589997	0.8969942057970421
-0.15118303669289299	-0.2586497950024588
-1.1488963323509604	-0.9705721178335729
0.4602263265130054	1.557687061019322
1.4434341558315729	-0.5069907462408159
0.25697274571022016	0.6717478352396604
0.01199380343825893	0.9301019148649479
0.08694308625789915	0.3022119667508288
0.24650355092752688	1.085805131737872
0.25218809746753196	-1.7697264698580062
0.28687904378178813	-0.6136787224680275
-0.24599221344668942	2.0247931682900853
0.953880325050272	-0.7716517741067588
1.1830504561694724	0.7348016807077169
-0.6982296586145843	-0.12481192647833407
-0.9441700344093278	-0.17829687592890933
1.655804479284428	0.3996610762787576
-2.041138292610788	1.0077815872442795
0.638797327533541	-1.5474950034302075
-0.5442745299701299	0.2520919341919808
-1.524434041902691	1.2337985932639441
0.03346702585576761	1.020549159556284
-1.1350863990202111	-1.240586015419758
-1.1039834065973542	0.009643225399610874
-1.3544949045048824	-0.49982647236830824
0.7221498921819536	-0.6056284530494375
0.11621163754776467	0.15459706043603452
-0.5722657545404197	0.7494352214123297
0.7604700887316601	-0.29303943201705074
0.015919249559387477	0.42537000707347083
0.06546637044168742	-0.27549446254733584
-0.5123680290151978	-0.4498148444051279
-0.621378411465922	0.8304188144478114
-0.18226286896389096	1.0794517582555374
0.28496731115668555	0.5438547530342195
0.1784721422126515	0.0010304358500726957
1.857324149501263	1.3847119698580594
1.4937136130306001	-0.019440440079736235
1.0926431081142747	-2.0725867383480363
1.9853625231043974	1.7138122495842485
0.9335614736475973	1.7618047022258405
-0.8595184564104885	2.0906475293459015
-0.7882948453289295	-0.42204201348048853
-0.9722642232602575	0.2916627425076682
-0.12343849455730983	-0.34217925222519
-0.3270504105320248	0.5543679835393023
-0.45840948409445387	-0.029893385864922527
0.4382925561521119	-0.8599317050507489
0.9144986940693747	-0.5165602365500052
-0.8124076578386691	0.06534622721209349
-0.16990317696000823	1.8699754541990699
0.41319702378971723	1.99033280076479
0.9347705954611583	-0.41527441682785804
1.207523168233349	0.08563559208310216
-1.2012263019687734	-1.0889011456393018
-0.7398063869989268	-0.6989434389850367
1.93161377572939	0.5019377601772129
-1.3277072425568237	0.4181199572241995
-0.18013026763077972	-1.1520112309128008
0.4993658021257341	-1.416602631299561
0.6431280239123508	-1.348736883650913
0.17805426758198029	-0.25595356188752755
1.2550920170900406	-0.49644555838947724
-0.90667025550243	-0.05590234620625846
1.0410287745327875	-0.5426990507749083
0.3143687030287532	-0.6000587610412448
-0.8142822366899751	0.15545727297641546
-0.7511696719375434	-1.3939702060750796
-0.8554134329366544	0.9384274542998833
-0.8481685031978587	0.7432043779632023
0.5568096879713746	0.7800571716169057
-0.7277954193389713	1.0265029820646652
-0.47123843827559536	0.004124290756800132
-0.03325099082599344	-1.493713303763809
-0.14173759418311413	1.1838440452490517
-0.5155292214502779	1.0155886963369742
1.6657693947234322	-0.5634985598707467
2.068895207833574	0.24329322353082214
0.7309638572583764	-1.4702363239322334
-1.5802395568747603	1.295664193679345
-0.058785284163952074	1.2712506120073512
1.1400361319438095	-0.1759006418728742
-1.0756599452116706	-0.0872492643252678
-0.607830661937727	-1.2736597592034706
2.1993310356304967	1.2710688612849126
0.38999155518696205	0.9914585922530705
-1.0805065267240122	0.23744772353649707
-1.5416480550023697	-0.7388129512281063
0.5640560515093206	0.1893956256504424
-1.242027898804928	-0.34593686110347904
0.8715354052787803	0.20850751696940234
1.1732759543826188	0.8660179895220018
-1.5949061478365314	-2.011586593513609
1.0529783101892096	-2.1728498738834294
-1.3015388556993654	-0.5240422119934103
0.9272776910063034	-0.5313941549047396
-1.1793242979547593	-0.12788626352143154
0.13592579836894883	-0.6707799452342719
1.3683812696157422	-0.5878924401259876
-0.9077468498826163	0.5370399246744223
0.0037805770669407206	-0.08828940435049695
0.885124018487379	1.1058775914001453
-0.49344619353474	-1.0437867037200463
0.022434395455112832	-0.9704782288947893
-0.45052494845321767	0.05198380609239689
1.4162247910464083	-1.6385471778559901
0.5788113935966257	-0.09382646692411631
-2.4387440504536846	1.5998954828304321
-0.7685997422168778	-0.8302142025123881
-1.1311045545121445	-0.43372746343402147
0.21050794110350313	1.0661342125667026
-0.3148999232959395	1.0797789954678902
0.20892211848440934	-1.0171896245492034
-0.9202587839981194	1.3127452266806885
0.4999025474782472	-1.4131824295058864
0.13357477062725806	0.643652852970793
-0.3957697721526462	-0.8194126202299733
1.345281810625357	-0.06999575492200406
1.396171693402996	0.6675015328275565
0.17367243237933674	-0.06422252765025231
-1.2082503462602012	1.5336950975238894
2.2260258879193775	0.14079767939518942
-0.7277273467025679	-0.0116932863297674
-1.1509541605477296	1.0425295667476289
0.3171208982588361	-1.3925485328618874
1.401684797713153	1.056198295856995
0.139829951814461	0.6075445224798881
1.1320080533274715	0.28473499595134605
0.36258428539764076	0.27158320272935366
-0.6856853573223891	-0.9868250999015211
0.486181376648642	0.32416987268157804
