1.3948312494114694	0.8193361709449747
-1.0338288468248276	-0.10702038534561226
1.1618885057348747	-0.0833516660329661
0.15104619131634062	-1.8221611422919453
-0.19252656569737342	-1.374950286910241
-0.3863544048514329	0.8707622604433175
-1.1492906713795423	0.04320780196942625
2.8818568577743746	-0.4891489105284637
0.584823761661014	0.7501699940551569
0.054154628006866906	0.8532784453777192
-0.03634699683551504	1.0500604914057854
1.3028250955842993	1.3323678774994818
1.2409194069206417	1.5810007330033113
-0.20835563544560984	0.8117291815575477
0.12634137261889067	0.3363341525913705
0.3181750016840134	0.8924188966272998
-0.615314620542886	0.002870367770568817
-0.8297816220326322	-0.9060223732295113
1.6850873443776202	0.22071670093925072
-0.18035835765754918	0.9458463103657228
0.0010304459658365768	-1.6059754022918353
-0.7539378618412035	-1.3607440316207704
-0.6123599306244396	-0.11432798592174634
1.3215216145792266	1.7540700096278854
-1.0918818017585354	2.37680471347998
-1.8592610646329188	-1.4812733791436776
-0.10922018229151968	-0.9214560069207367
-0.40275989408265483	-0.17020235091328006
1.0213779643151963	-0.932694955909153
0.4621137432964206	2.2900358097132827
0.3825242011880781	0.3083356362396897
1.3880594634162235	0.7970495141190017
-0.4367499292916043	-0.8328758296561501
0.6763373283084971	-0.26301938648719914
-1.2260777463451105	1.7968706800303107
0.6742983258178205	-0.33230349908435325
-1.5499096051494319	-0.8152796991436375
-0.8765631393258566	-0.467287015884673
0.10881815328315299	0.29041568425855707
-1.0689740889347439	0.18500704436714044
1.118125447450942	1.2676331394711813
-0.7403789700382922	-0.220773088176022
-0.7789090836421855	-0.21101418115731316
-0.5697268076836064	0.9575518262868636
-0.9082752493983859	-0.8135102330543967
-0.5469981477562984	-0.44273871424175854
-0.7884957935700073	-1.1377498034205868
1.9984663535219043	0.5411794107299756
-1.0637516377533054	-1.7374968237856228
2.0459391863336354	1.7916074904811246
