-0.09683715588752617	0.9941550168516752
-0.6700964473757437	1.934151475043927
1.054384835760865	-1.0667855076119688
-1.946073003346099	-0.8778249314026318
0.770551729087153	0.5802273809139611
0.7425586235614372	-0.37303019887950023
-1.7696313186841972	1.6145474952649943
-0.23063156925620237	-0.24356118594637494
-0.20629769150226213	0.8368574374594382
0.1439768738014907	0.3785415126928342
0.11006307162197215	1.0387106424585875
0.6179614378129967	1.0152475436184893
1.796484421656467	-0.07708361967081036
-0.35494722487587405	0.17178955679843805
-0.1481938229461268	-0.2970627882306707
0.11133093105015249	-0.42365611570673717
1.438386680682337	-2.6283059328761698
0.2790424469772293	2.8033545578398185
0.35619607923616575	-0.2613355881571196
-0.09423631949854733	-0.2398840910741553
-0.4413375797301237	1.0486732196719835
1.7624934645945591	1.193032973450234
1.5310748647061196	0.9058159828875653
-0.11203379049457732	-0.9942071000644901
-0.37075660546153394	-0.434284276699507
-1.1772667231023948	-0.8205848294596737
-1.3104540939046274	0.5381121314339079
-0.7096302304244266	-0.5597004522303288
1.679092144772392	0.18191217656672937
0.6949425929349193	0.21622157581441057
-1.0150521778055916	0.10094990807577113
0.12633700798855085	-0.435127203818697
-1.4419721465477442	0.3071609325367152
0.8433254383591834	0.4159913802348886
-0.5927881669408069	0.814815473317518
1.006465807139695	1.9289188072757164
-1.732668482354089	2.6016093590902307
1.290874937038592	0.6400436521659415
-1.3896167943960487	0.06951064291432595
0.5215169002596329	1.063699912859382
-0.31626081979150333	0.0022632473440631815
-1.3884503069040104	0.8005391716168535
0.03331066364455619	0.6374376762110873
-0.7509447606241864	0.9167827200901811
0.6401067770820276	-1.7740079195233673
0.17516497890175056	1.61271860473886
0.43765355213395835	0.8348540337575523
0.34248631497377446	-0.22708877574079275
1.4509365424289096	2.4746951648754725
0.1456750744721708	0.753620308884847
