1.2360651468440893	1.437564190780868
1.5199663249077304	1.583518239915724
-0.6174272219130746	1.1579149456598323
0.06682320228138287	0.9241315148425046
-1.9145015217640309	-0.6941967304481319
-0.26833977927322195	0.30568405136922955
-0.09463238686587552	-0.25469579953200605
-1.392201388328978	-1.7693226005640164
0.545305215052231	-0.10200026908336236
-0.28215108715411474	0.14508399194514052
1.3759132557716922	2.191329255008764
-0.7376673564563716	-0.8249061200661618
-0.8129923486258609	-1.4084695744011144
0.32811697977397597	1.0536764840383408
0.9941757110513962	-0.31591660306421077
0.519914745760644	-1.5234518076290722
0.6520094946501948	0.3620492682083852
0.6571364595858415	0.17460052536852702
0.45126897427487145	0.0955303262865867
-0.14245750019692796	-1.1507063145067946
-1.4981201227745065	-0.5420436664830074
-1.2043771641627112	-0.4110424307473526
-0.14838457513401856	0.19883839245013366
-0.31813797791988274	-1.165467387861813
-1.0331640967480193	-0.969548281779897
1.3318560370059458	0.3136909926289751
-2.422898507727141	0.9751428048456621
1.0294436037343848	0.4241215196074585
1.0124442008134609	0.2701067737999842
-0.6840645420848726	1.3272354473881742
-1.3290706692222818	-1.6374699863851077
-1.5859565703611396	0.6605618919143681
0.2632264434108191	-0.924919349164595
0.0969143451535534	-1.0037129434151164
-0.716857336946293	-1.5167074544174444
0.6583275680981052	-1.6897337287346048
1.4240204198389177	-0.5171689941854613
-0.22915558456239826	0.008025459004011285
-0.10688654390055051	0.06379574090728315
1.754083188563364	-1.0157319128483346
1.361246785168568	0.425848782577222
1.0235487917084425	0.5021870763380052
1.5439031324530528	-0.0871992348412612
-1.372516747180454	-0.9594607145893046
-1.1688919260163486	0.5759074500765338
-0.6358919406549405	-0.15023599127480633
0.905002395488143	-0.8727563586463619
-0.6030132933418493	0.1153312031950892
-1.5817966450777585	1.3969590071156084
-0.6902061007335457	-0.4185439344815332
